179,87,56,56
182,78,57,57
182,86,55,55
184,83,55,55
184,83,55,55
184,83,55,55
184,83,55,55
184,83,55,55
182,93,55,55
180,99,55,55
180,91,57,57
178,98,57,57
177,90,57,57
179,89,55,55
179,89,55,55
174,85,60,60
170,75,64,64
169,76,63,63
164,76,68,68
160,82,70,70
158,87,70,70
155,90,70,70
155,90,70,70
155,90,70,70
155,90,70,70
155,90,70,70
155,90,70,70
155,90,70,70
155,90,70,70
155,90,70,70
155,90,70,70
155,90,70,70
152,94,70,70
154,98,70,70
154,98,70,70
156,102,70,70
159,104,70,70
159,104,70,70
159,104,70,70
159,104,70,70
175,97,70,70
175,97,70,70
179,94,70,70
183,91,70,70
187,89,70,70
187,89,70,70
187,89,70,70
196,91,70,70
196,91,70,70
196,91,70,70
196,91,70,70
213,91,58,58
213,89,61,61
211,82,61,61
208,90,58,58
208,90,61,61
206,94,61,61
206,94,61,61
203,98,61,61
203,98,61,61
203,98,61,61
203,98,61,61
201,100,61,61
199,85,62,62
116,115,55,55
116,115,55,55
116,115,55,55
116,115,55,55
113,118,55,55
113,118,55,55
113,118,55,55
113,118,55,55
113,118,55,55
192,88,65,65
192,88,65,65
195,90,65,65
195,90,65,65
195,90,65,65
199,92,65,65
199,92,65,65
199,92,65,65
199,92,65,65
217,83,57,57
220,79,61,61
220,79,61,61
226,88,61,61
226,88,61,61
220,104,71,71
222,106,67,67
222,106,67,67
222,106,67,67
222,106,67,67
222,106,67,67
222,106,67,67
220,108,67,67
217,106,67,67
217,106,67,67
217,106,67,67
219,100,69,69
219,100,69,69
219,100,69,69
219,100,69,69
219,100,69,69
219,100,69,69
219,100,69,69
211,98,69,69
208,95,69,69
217,71,65,65
217,71,65,65
224,77,65,65
231,83,66,66
236,88,59,59
241,92,59,59
244,95,63,63
251,95,60,60
257,91,56,56
257,86,57,57
257,86,57,57
264,81,57,57
264,81,57,57
264,81,57,57
264,81,57,57
264,81,57,57
264,81,57,57
264,81,57,57
264,81,57,57
262,83,57,57
262,83,57,57
262,83,57,57
262,83,57,57
262,83,57,57
262,83,57,57
262,83,57,57
262,83,57,57
262,83,57,57
262,83,57,57
263,73,54,54
260,72,56,56
260,71,58,58
260,71,58,58
260,71,58,58
260,71,58,58
263,77,56,56
256,78,56,56
254,80,56,56
248,85,56,56
234,80,64,64
234,80,64,64
221,80,58,58
219,83,56,56
212,78,58,58
212,78,58,58
210,82,58,58
208,84,58,58
206,86,58,58
206,86,58,58
206,86,58,58
191,81,66,66
188,78,64,64
185,77,63,63
176,76,68,68
172,75,61,61
162,72,60,60
154,71,57,57
146,67,62,62
138,64,64,64
138,65,63,63
134,67,64,64
130,68,63,63
130,69,60,60
134,72,55,55
133,73,56,56
130,75,59,59
125,75,62,62
131,77,57,57
135,76,57,57
136,77,59,59
136,77,59,59
135,76,65,65
135,76,65,65
144,77,63,63
144,77,63,63
156,81,60,60
162,84,58,58
163,81,65,65
34,126,52,52
56,139,52,52
56,139,52,52
162,63,71,71
162,65,67,67
161,64,67,67
159,67,67,67
158,70,71,71
158,70,71,71
162,76,71,71
169,91,71,71
173,101,71,71
179,110,71,71
182,117,71,71
184,121,71,71
188,123,71,71
188,123,71,71
192,121,71,71
191,115,74,74
188,113,75,75
199,108,69,69
194,105,69,69
187,99,69,69
179,95,69,69
185,89,58,58
177,84,63,63
178,85,60,60
174,85,59,59
171,86,58,58
168,89,57,57
165,91,58,58
166,91,59,59
162,94,61,61
163,93,57,57
164,98,53,53
165,94,51,51
166,95,53,53
165,94,55,55
168,96,55,55
168,96,55,55
168,96,55,55
168,96,55,55
168,96,55,55
168,96,55,55
187,100,55,55
193,104,55,55
201,108,55,55
206,110,55,55
206,110,55,55
213,107,53,53
216,106,53,53
216,106,53,53
216,106,53,53
213,99,52,52
213,99,52,52
213,99,52,52
213,99,52,52
213,99,52,52
213,99,52,52
213,99,52,52
211,103,52,52
211,103,52,52
208,105,52,52
208,105,52,52
203,100,52,52
203,100,52,52
203,100,52,52
203,100,52,52
203,100,52,52
203,100,52,52
203,100,52,52
203,100,52,52
203,100,52,52
203,100,52,52
203,100,52,52
200,102,52,52
200,102,52,52
200,102,52,52
200,102,52,52
200,102,52,52
190,81,57,57
197,82,57,57
197,82,57,57
211,91,55,55
216,95,53,53
216,95,53,53
216,95,53,53
213,99,53,53
209,101,53,53
209,101,53,53
209,101,53,53
209,101,53,53
199,99,53,53
182,92,53,53
182,92,53,53
182,92,53,53
182,92,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
188,87,53,53
176,89,53,53
176,89,53,53
176,89,53,53
176,89,53,53
176,89,53,53
176,89,53,53
176,89,53,53
176,89,53,53
176,89,53,53
176,89,53,53
172,91,53,53
165,95,53,53
165,95,53,53
165,95,53,53
149,87,53,53
146,84,53,53
140,78,53,53
137,74,53,53
137,74,53,53
135,72,53,53
135,72,53,53
135,72,53,53
132,60,56,56
139,70,56,56
145,75,56,56
144,66,60,60
148,63,56,56
153,67,55,55
150,62,58,58
152,61,57,57
155,64,56,56
154,65,61,61
158,71,57,57
158,73,57,57
159,74,58,58
160,75,60,60
163,74,58,58
167,76,59,59
164,67,61,61
170,69,59,59
172,65,59,59
168,61,59,59
162,56,61,61
162,56,61,61
153,59,65,65
152,61,64,64
155,63,60,60
156,62,60,60
157,64,58,58
157,64,58,58
160,62,58,58
160,62,58,58
160,62,58,58
167,65,58,58
173,68,58,58
184,72,58,58
184,72,58,58
184,72,58,58
184,72,58,58
184,72,58,58
184,72,58,58
184,72,58,58
184,72,58,58
184,72,58,58
184,72,58,58
184,72,58,58
184,73,62,62
181,82,63,63
172,88,63,63
163,89,62,62
152,89,63,63
141,84,62,62
141,84,62,62
141,84,62,62
132,80,62,62
126,77,62,62
126,77,62,62
124,80,62,62
124,80,62,62
129,83,62,62
131,87,62,62
131,87,62,62
131,87,62,62
134,90,62,62
134,90,62,62
134,90,62,62
142,89,63,63
142,89,63,63
142,89,63,63
142,89,63,63
140,94,63,63
138,98,63,63
138,98,63,63
134,107,63,63
134,107,63,63
127,105,63,63
125,101,63,63
123,95,63,63
123,95,63,63
123,95,63,63
123,95,63,63
125,86,63,63
125,86,63,63
125,86,63,63
125,86,63,63
125,86,63,63
125,86,63,63
121,97,63,63
121,97,63,63
123,100,63,63
123,100,63,63
129,97,63,63
136,94,63,63
136,94,63,63
136,94,63,63
148,96,63,63
157,99,63,63
162,102,63,63
